29334	13380
29334	25207
29334	31829
29334	32764
29334	35225
29335	1062
29335	7553
29335	12295
29335	12447
29335	17127
29335	19384
29335	21291
29335	26422
29335	27376
29335	33345
29336	9937
29336	10012
29336	11440
29336	14847
29336	22717
29336	25939
29336	28852
29336	29233
29336	30201
29336	35461
29337	1631
29337	3182
29337	14610
29337	20128
29337	23292
29337	25602
29337	27124
29337	31834
29337	33622
29337	34742
29338	363
29338	4735
29338	10913
29338	12623
29338	12816
29338	23455
29338	33499
29338	34241
29338	34811
29338	35277
29339	2776
29339	6932
29339	8629
29339	9812
29339	15352
29339	22442
29339	28213
29339	29695
29339	31005
29339	32210
29340	5277
29340	9317
29340	17992
29340	19616
29340	22187
29340	26984
29340	29553
29340	32288
29340	32517
29340	35185
29341	1552
29341	6724
29341	10124
29341	22244
29341	25778
29341	27517
29341	28757
29341	31209
29341	32311
29341	35928
29342	5639
29342	11399
29342	11699
29342	12448
29342	13606
29342	17562
29342	20929
29342	25314
29342	29477
29342	35580
29343	10168
29343	11664
29343	14703
29343	18871
29343	23291
29343	26289
29343	28163
29343	31227
29343	33187
29343	34338
29344	1272
29344	3641
29344	3944
29344	16074
29344	16440
29344	22933
29344	25683
29344	29122
29344	30090
29344	32237
29345	3452
29345	4437
29345	4620
29345	11375
29345	16266
29345	26306
29345	28095
29345	29232
29345	30649
29345	33330
29346	2566
29346	3081
29346	13842
29346	15858
29346	17636
29346	20043
29346	23014
29346	34533
29346	34813
29346	35499
29347	2384
29347	5008
29347	17509
29347	17809
29347	18078
29347	22414
29347	23505
29347	24380
29347	24587
29347	34136
29348	5510
29348	15277
29348	21761
29348	26687
29348	31214
29348	31758
29348	33186
29348	33328
29348	34737
29348	35292
29349	16077
29349	18580
29349	21320
29349	21726
29349	25017
29349	25601
29349	27111
29349	32727
29349	32894
29349	33573
29350	2175
29350	2677
29350	10584
29350	14745
29350	15658
29350	24255
29350	31931
29350	34278
29350	34641
29350	35414
29351	719
29351	2444
29351	3019
29351	3327
29351	5150
29351	12733
29351	18134
29351	18389
29351	24419
29351	25570
29352	3789
29352	10274
29352	22531
29352	26191
29352	28293
29352	28655
29352	29982
29352	34068
29352	34256
29352	35287
29353	4667
29353	7866
29353	13400
29353	17238
29353	21081
29353	24380
29353	28379
29353	29843
29353	32216
29353	34301
29354	4195
29354	4585
29354	5986
29354	10642
29354	11271
29354	11361
29354	18544
29354	19664
29354	28847
29354	33145
29355	7360
29355	13162
29355	15359
29355	22429
29355	23894
29355	31599
29355	32849
29355	32864
29355	34156
29355	35121
29356	12879
29356	15042
29356	15664
29356	19694
29356	20502
29356	23120
29356	31381
29356	32655
29356	35246
29356	35581
29357	5551
29357	7528
29357	17641
29357	20018
29357	27543
29357	27684
29357	28626
29357	31723
29357	33845
29357	35070
29358	3950
29358	5614
29358	6905
29358	10354
29358	15271
29358	16918
29358	21605
29358	28022
29358	28169
29358	35799
29359	6671
29359	10831
29359	11445
29359	11493
29359	18222
29359	25344
29359	25849
29359	31855
29359	34793
29359	35269
29360	5650
29360	6901
29360	7632
29360	11741
29360	15568
29360	16866
29360	22741
29360	27178
29360	29952
29360	34594
29361	1149
29361	15702
29361	19870
29361	22963
29361	23009
29361	24461
29361	27581
29361	28830
29361	30321
29361	33024
29362	221
29362	1649
29362	4183
29362	5640
29362	5851
29362	10593
29362	16261
29362	31059
29362	33780
29362	34613
29363	3140
29363	11752
29363	12359
29363	16080
29363	16954
29363	17844
29363	18647
29363	19338
29363	20791
29363	29581
29364	16376
29364	20612
29364	24765
29364	27111
29364	27878
29364	29542
29364	31948
29364	33575
29364	34487
29364	34780
29365	3160
29365	13687
29365	13870
29365	15281
29365	15537
29365	22462
29365	23016
29365	26663
29365	27546
29365	29876
29366	4706
29366	5086
29366	7493
29366	9497
29366	12455
29366	17523
29366	19170
29366	21949
29366	23957
29366	27804
29367	3264
29367	4203
29367	6518
29367	9998
29367	13148
29367	13531
29367	15418
29367	18301
29367	21544
29367	27522
29368	1110
29368	2885
29368	6168
29368	9099
29368	11412
29368	16089
29368	26054
29368	27846
29368	28250
29368	28692
29369	1233
29369	6956
29369	7507
29369	9514
29369	10039
29369	10297
29369	14553
29369	21138
29369	25857
29369	30326
29370	4167
29370	20302
29370	20459
29370	25712
29370	28202
29370	28810
29370	29523
29370	32737
29370	34209
29370	34672
29371	4157
29371	4718
29371	8496
29371	15258
29371	17345
29371	24615
29371	24653
29371	30509
29371	30694
29371	35179
29372	4948
29372	5479
29372	6211
29372	13123
29372	13154
29372	14082
29372	17007
29372	27284
29372	32235
29372	35742
29373	1888
29373	10981
29373	16701
29373	24458
29373	25522
29373	25964
29373	30124
29373	32417
29373	33027
29373	35236
29374	16636
29374	17488
29374	18985
29374	21170
29374	23316
29374	25682
29374	30392
29374	31252
29374	32349
29374	35889
29375	343
29375	7454
29375	11061
29375	14982
29375	16463
29375	17832
29375	22854
29375	24164
29375	27778
29375	35928
29376	6716
29376	12887
29376	15202
29376	18239
29376	20212
29376	27260
29376	29273
29376	33826
29376	35273
29376	35685
29377	2071
29377	14754
29377	15756
29377	17001
29377	19635
29377	19687
29377	22745
29377	23341
29377	27618
29377	29328
29378	4577
29378	18857
29378	19233
29378	26211
29378	32714
29378	32733
29378	32948
29378	33020
29378	34035
29378	35703
29379	1931
29379	3142
29379	17657
29379	18140
29379	19223
29379	23636
29379	23697
29379	29800
29379	33904
29379	33971
29380	6530
29380	14247
29380	15748
29380	19579
29380	19582
29380	21635
29380	29400
29380	30475
29380	31673
29380	31964
29381	23
29381	8363
29381	11998
29381	13599
29381	19015
29381	21858
29381	28105
29381	29523
29381	34512
29381	34736
29382	1001
29382	15551
29382	16810
29382	25608
29382	25722
29382	28315
29382	32746
29382	33075
29382	34257
29382	35223
29383	6904
29383	13961
29383	15548
29383	15550
29383	16906
29383	18550
29383	19665
29383	27636
29383	28448
29383	35015
29384	3757
29384	3939
29384	22798
29384	27267
29384	27747
29384	30875
29384	31000
29384	31657
29384	32353
29384	34059
29385	3256
29385	5322
29385	11212
29385	12283
29385	13981
29385	17966
29385	21613
29385	27071
29385	28776
29385	34041
29386	210
29386	2359
29386	18910
29386	19356
29386	20137
29386	20159
29386	30212
29386	31039
29386	32249
29386	34202
29387	836
29387	12181
29387	17444
29387	19343
29387	19353
29387	19592
29387	22461
29387	30820
29387	34076
29387	35214
29388	3758
29388	4076
29388	7589
29388	13925
29388	19322
29388	19565
29388	21295
29388	24489
29388	31606
29388	34073
29389	8662
29389	9344
29389	11370
29389	16741
29389	20117
29389	20450
29389	22339
29389	23230
29389	26274
29389	32076
29390	397
29390	10142
29390	11018
29390	15146
29390	21412
29390	22988
29390	26082
29390	27505
29390	30115
29390	30519
29391	1003
29391	7592
29391	14225
29391	15529
29391	18145
29391	23942
29391	28354
29391	29820
29391	30222
29391	31434
29392	2918
29392	9240
29392	15164
29392	16779
29392	19498
29392	20529
29392	22222
29392	24239
29392	28051
29392	35295
29393	12782
29393	14469
29393	18542
29393	19024
29393	27151
29393	28193
29393	30517
29393	32148
29393	32747
29393	35835
29394	4379
29394	10667
29394	12512
29394	17523
29394	23048
29394	23173
29394	25953
29394	31249
29394	31289
29394	32283
29395	1179
29395	3897
29395	5705
29395	7514
29395	10483
29395	23878
29395	29619
29395	31735
29395	32588
29395	33239
29396	9116
29396	12612
29396	16887
29396	17614
29396	18439
29396	19878
29396	26291
29396	31207
29396	32641
29396	33626
29397	2764
29397	7588
29397	8771
29397	13414
29397	16690
29397	25141
29397	26655
29397	29016
29397	31526
29397	32815
29398	1392
29398	1685
29398	1863
29398	2905
29398	8206
29398	12004
29398	29624
29398	30865
29398	33378
29398	33587
29399	1977
29399	4378
29399	23125
29399	23878
29399	24272
29399	26544
29399	26860
29399	27193
29399	29991
29399	34757
29400	2772
29400	11208
29400	23278
29400	25763
29400	26877
29400	28948
29400	29380
29400	32981
29400	33388
29400	33885
29401	6125
29401	7928
29401	10170
29401	14983
29401	23721
29401	25715
29401	26915
29401	31217
29401	35668
29401	35773
29402	374
29402	5549
29402	9627
29402	10737
29402	17328
29402	19447
29402	26642
29402	30614
29402	31294
29402	34292
29403	11030
29403	11813
29403	14333
29403	18409
29403	19505
29403	24266
29403	27065
29403	29689
29403	29979
29403	30001
29404	2543
29404	5197
29404	8918
29404	17297
29404	27739
29404	28369
29404	30993
29404	33180
29404	33846
29404	34092
29405	171
29405	11836
29405	12254
29405	25144
29405	26950
29405	26977
29405	30021
29405	31869
29405	33410
29405	35580
29406	1108
29406	2407
29406	5551
29406	11825
29406	19163
29406	20000
29406	20514
29406	23525
29406	26978
29406	32201
29407	3339
29407	15496
29407	17759
29407	18316
29407	21168
29407	25829
29407	29053
29407	29924
29407	33290
29407	35610
29408	17052
29408	20874
29408	23655
29408	24246
29408	24891
29408	26143
29408	29089
29408	30053
29408	31561
29408	31721
29409	6268
29409	15512
29409	24860
29409	25771
29409	26158
29409	28455
29409	30974
29409	31561
29409	33531
29409	34162
29410	3132
29410	12270
29410	13194
29410	14580
29410	20640
29410	25723
29410	26884
29410	32602
29410	33456
29410	34034
29411	3042
29411	5575
29411	11664
29411	24205
29411	28685
29411	29258
29411	29727
29411	29860
29411	29947
29411	32869
29412	113
29412	14806
29412	20000
29412	21161
29412	23548
29412	24896
29412	28434
29412	33459
29412	34666
29412	35990
29413	6318
29413	10554
29413	10950
29413	13958
29413	16645
29413	17651
29413	19600
29413	30318
29413	33958
29413	35436
29414	2354
29414	4742
29414	14470
29414	20391
29414	25427
29414	32274
29414	32530
29414	34252
29414	34765
29414	35559
29415	8377
29415	10334
29415	12693
29415	17946
29415	19859
29415	19990
29415	20238
29415	27656
29415	30567
29415	34400
29416	6839
29416	7639
29416	10446
29416	11767
29416	12642
29416	13371
29416	17267
29416	18113
29416	25940
29416	28387
29417	11091
29417	12036
29417	25295
29417	30565
29417	32503
29417	32897
29417	33703
29417	35132
29417	35463
29417	35547
29418	3557
29418	3656
29418	13211
29418	14130
29418	23894
29418	26639
29418	27931
29418	28536
29418	33429
29418	33672
29419	586
29419	5569
29419	12953
29419	21871
29419	24474
29419	25928
29419	27677
29419	30651
29419	31347
29419	33426
29420	1637
29420	7938
29420	8351
29420	20157
29420	21023
29420	23192
29420	25319
29420	26329
29420	29658
29420	29819
29421	2657
29421	7714
29421	9053
29421	9411
29421	13297
29421	24464
29421	25280
29421	30129
29421	32019
29421	35287
29422	4897
29422	8096
29422	14014
29422	15589
29422	17284
29422	17910
29422	18566
29422	22522
29422	23556
29422	34210
29423	65
29423	989
29423	1261
29423	2510
29423	4097
29423	20968
29423	22810
29423	26596
29423	26676
29423	27535
29424	715
29424	2543
29424	4038
29424	10554
29424	12670
29424	12969
29424	23643
29424	24699
29424	30749
29424	35933
29425	1186
29425	2585
29425	9638
29425	10034
29425	16106
29425	23367
29425	24324
29425	26199
29425	35396
29425	35502
29426	11344
29426	13365
29426	18620
29426	18711
29426	22532
29426	25079
29426	25298
29426	28990
29426	34516
29426	35591
29427	460
29427	478
29427	4750
29427	5338
29427	8777
29427	14763
29427	22130
29427	23651
29427	31477
29427	31568
29428	81
29428	8204
29428	8753
29428	8840
29428	13386
29428	16480
29428	22453
29428	22842
29428	28628
29428	28690
29429	3111
29429	5425
29429	11313
29429	21955
29429	25628
29429	27157
29429	30252
29429	30448
29429	34855
29429	35420
29430	176
29430	3490
29430	12638
29430	13526
29430	14088
29430	16872
29430	16917
29430	30032
29430	34788
29430	35996
29431	1891
29431	5239
29431	9404
29431	15264
29431	16622
29431	22575
29431	23833
29431	23945
29431	26755
29431	28202
29432	10063
29432	13679
29432	17887
29432	21696
29432	30762
29432	32371
29432	32704
29432	34381
29432	34705
29432	35670
29433	3326
29433	5242
29433	18642
29433	21069
29433	23263
29433	24260
29433	27899
29433	29008
29433	29247
29433	35742
29434	45
29434	5966
29434	6472
29434	15886
29434	16433
29434	18738
29434	19143
29434	22414
29434	30374
29434	32272
29435	2167
29435	3110
29435	7336
29435	9776
29435	19515
29435	19742
29435	29149
29435	29168
29435	33612
29435	34822
29436	5299
29436	14267
29436	18002
29436	21127
29436	21976
29436	22990
29436	25608
29436	26259
29436	29595
29436	30156
29437	2688
29437	4896
29437	13663
29437	19123
29437	21447
29437	21754
29437	27866
29437	27934
29437	34681
29437	35871
29438	5078
29438	5333
29438	16543
29438	19867
29438	24424
29438	29991
29438	30774
29438	32659
29438	33053
29438	34550
29439	635
29439	935
29439	5813
29439	6261
29439	13953
29439	17550
29439	23250
29439	25401
29439	25625
29439	26928
29440	6352
29440	12438
29440	17267
29440	27537
29440	33042
29440	33597
29440	35014
29440	35147
29440	35309
29440	35508
29441	112
29441	5609
29441	5703
29441	6162
29441	14903
29441	20589
29441	21391
29441	32841
29441	32966
29441	33199
29442	313
29442	10951
29442	16634
29442	17095
29442	30799
29442	31218
29442	32450
29442	33226
29442	33459
29442	35126
29443	185
29443	4503
29443	18810
29443	19390
29443	22259
29443	22568
29443	25569
29443	25698
29443	28237
29443	30746
29444	3577
29444	9355
29444	16067
29444	16383
29444	23113
29444	26991
29444	27528
29444	29031
29444	31824
29444	34466
29445	6238
29445	9079
29445	11457
29445	12026
29445	14133
29445	20682
29445	26844
29445	27552
29445	27988
29445	31171
29446	623
29446	2365
29446	10558
29446	11844
29446	24379
29446	26840
29446	30746
29446	31483
29446	32469
29446	34123
29447	6722
29447	7861
29447	8433
29447	11791
29447	13334
29447	15301
29447	16846
29447	17323
29447	27770
29447	31306
29448	436
29448	4528
29448	7715
29448	19246
29448	22426
29448	25095
29448	25650
29448	27768
29448	29232
29448	34029
29449	9143
29449	15472
29449	16575
29449	21240
29449	25766
29449	25812
29449	32505
29449	34027
29449	35196
29449	35700
29450	2823
29450	6828
29450	10213
29450	18412
29450	22353
29450	25079
29450	29500
29450	32412
29450	32495
29450	35166
29451	1456
29451	3586
29451	6334
29451	12847
29451	15701
29451	16857
29451	17484
29451	21972
29451	23019
29451	31288
29452	635
29452	7514
29452	12742
29452	21134
29452	22362
29452	24841
29452	25858
29452	26848
29452	27067
29452	28393
29453	1264
29453	3955
29453	10629
29453	18290
29453	24056
29453	24608
29453	25084
29453	30003
29453	30954
29453	35784
29454	5633
29454	10173
29454	12165
29454	23536
29454	27573
29454	28360
29454	28701
29454	30061
29454	33583
29454	34442
29455	1056
29455	1200
29455	3341
29455	11514
29455	15683
29455	22857
29455	30016
29455	30700
29455	32472
29455	35414
29456	1056
29456	13630
29456	16512
29456	24386
29456	28503
29456	29633
29456	30804
29456	31087
29456	33579
29456	33644
29457	12753
29457	12904
29457	13285
29457	16357
29457	22665
29457	23129
29457	26154
29457	26939
29457	29108
29457	32965
29458	6031
29458	7485
29458	20815
29458	21892
29458	22393
29458	22849
29458	24210
29458	24737
29458	33488
29458	35025
29459	9165
29459	11987
29459	23012
29459	23770
29459	29311
29459	29981
29459	30761
29459	32242
29459	33715
29459	34827
29460	702
29460	9306
29460	11210
29460	22189
29460	22435
29460	24251
29460	25091
29460	29091
29460	30294
29460	30485
29461	311
29461	3697
29461	6412
29461	20012
29461	24732
29461	24758
29461	26311
29461	26784
29461	28669
29461	29093
29462	2265
29462	9916
29462	14126
29462	14623
29462	18707
29462	23268
29462	26929
29462	27615
29462	28420
29462	33061
29463	5951
29463	5977
29463	6888
29463	10445
29463	13839
29463	17395
29463	23353
29463	23571
29463	23676
29463	34184
29464	556
29464	1047
29464	9816
29464	22467
29464	23678
29464	25493
29464	30518
29464	31078
29464	33480
29464	34949
29465	9180
29465	15017
29465	15306
29465	15633
29465	21833
29465	22101
29465	24339
29465	31502
29465	33129
29465	33659
29466	5723
29466	6160
29466	12415
29466	14351
29466	14856
29466	24534
29466	26342
29466	27424
29466	27614
29466	28866
29467	4224
29467	4659
29467	8842
29467	23001
29467	23809
29467	26029
29467	30924
29467	32912
29467	35155
29467	35838
29468	10684
29468	13043
29468	15289
29468	15884
29468	24247
29468	28572
29468	29043
29468	32698
29468	33582
29468	35948
29469	4986
29469	6096
29469	8783
29469	19050
29469	22133
29469	22243
29469	22806
29469	28179
29469	28347
29469	29014
29470	3900
29470	9658
29470	11364
29470	25703
29470	28018
29470	30894
29470	31211
29470	31840
29470	33603
29470	34045
29471	3881
29471	10906
29471	11079
29471	13628
29471	15082
29471	16968
29471	18444
29471	33908
29471	34138
29471	35834
29472	1094
29472	2036
29472	12075
29472	13775
29472	19787
29472	24562
29472	26322
29472	26374
29472	29924
29472	30595
29473	6181
29473	10006
29473	11539
29473	11787
29473	13148
29473	15580
29473	16121
29473	23045
29473	23375
29473	33990
29474	8803
29474	12270
29474	17448
29474	17934
29474	21705
29474	28774
29474	32066
29474	32642
29474	34148
29474	35994
29475	383
29475	1109
29475	16288
29475	22135
29475	24781
29475	27483
29475	31814
29475	32231
29475	34066
29475	34212
29476	5226
29476	8454
29476	11282
29476	22666
29476	23424
29476	25783
29476	28290
29476	32835
29476	33258
29476	33754
29477	8956
29477	15306
29477	19270
29477	20865
29477	24345
29477	29321
29477	29342
29477	34080
29477	34920
29477	34928
29478	3019
29478	7376
29478	8502
29478	12020
29478	17700
29478	25693
29478	29840
29478	29979
29478	33092
29478	35572
29479	159
29479	7760
29479	14652
29479	17827
29479	18204
29479	19207
29479	21543
29479	23183
29479	30585
29479	31679
29480	3612
29480	5611
29480	10024
29480	10203
29480	10999
29480	11650
29480	14683
29480	16061
29480	31702
29480	35986
29481	841
29481	8088
29481	21672
29481	28154
29481	30214
29481	30702
29481	30956
29481	33185
29481	34008
29481	34188
29482	4404
29482	12276
29482	15636
29482	20650
29482	22213
29482	24210
29482	26165
29482	29723
29482	32444
29482	35354
29483	1286
29483	5346
29483	8829
29483	11288
29483	13995
29483	20802
29483	22052
29483	24793
29483	29000
29483	34070
29484	1063
29484	2060
29484	5522
29484	12392
29484	14398
29484	20318
29484	23287
29484	26484
29484	30853
29484	35576
29485	11384
29485	12068
29485	14538
29485	17026
29485	17354
29485	18303
29485	31362
29485	32494
29485	33612
29485	35624
29486	8103
29486	12811
29486	21458
29486	22347
29486	28303
29486	30697
29486	31078
29486	31233
29486	31360
29486	33750
29487	4726
29487	11462
29487	13092
29487	13832
29487	15926
29487	18145
29487	19351
29487	32370
29487	32422
29487	33985
29488	265
29488	4252
29488	6555
29488	14277
29488	15852
29488	16481
29488	17898
29488	20995
29488	32594
29488	33813
29489	8223
29489	9709
29489	16133
29489	22570
29489	25532
29489	27008
29489	30156
29489	30922
29489	31215
29489	31753
29490	10431
29490	12850
29490	12868
29490	16919
29490	25592
29490	27597
29490	28682
29490	31473
29490	31816
29490	34756
29491	9132
29491	12466
29491	20058
29491	20952
29491	22311
29491	22659
29491	27630
29491	29743
29491	29901
29491	34971
29492	2785
29492	8791
29492	13948
29492	18286
29492	24414
29492	25581
29492	32516
29492	33096
29492	33277
29492	33632
29493	7136
29493	8304
29493	14160
29493	25244
29493	26222
29493	26490
29493	27228
29493	32566
29493	32656
29493	34568
29494	5370
29494	10138
29494	17633
29494	17935
29494	20551
29494	25846
29494	28459
29494	30388
29494	31041
29494	33740
29495	5271
29495	6934
29495	9478
29495	15704
29495	15915
29495	16701
29495	19842
29495	27153
29495	27161
29495	33236
29496	10702
29496	12349
29496	12601
29496	12751
29496	16049
29496	19380
29496	27628
29496	31092
29496	32045
29496	34633
29497	6704
29497	6732
29497	6859
29497	11272
29497	21158
29497	23228
29497	26881
29497	28145
29497	33648
29497	34277
29498	3357
29498	18228
29498	19256
29498	25180
29498	25943
29498	29536
29498	29733
29498	31667
29498	33497
29498	35122
29499	2724
29499	11307
29499	12290
29499	18242
29499	21888
29499	29019
29499	31246
29499	31590
29499	34405
29499	35908
29500	5350
29500	5446
29500	6352
29500	7228
29500	7667
29500	10327
29500	16165
29500	23623
29500	27732
29500	29450
29501	9106
29501	11433
29501	15761
29501	16154
29501	16669
29501	19462
29501	19757
29501	22669
29501	27013
29501	32092
29502	6935
29502	14963
29502	16976
29502	18159
29502	28095
29502	29100
29502	30563
29502	30994
29502	33058
29502	35820
29503	895
29503	19219
29503	19752
29503	21750
29503	21806
29503	22644
29503	25585
29503	27537
29503	32392
29503	35231
29504	1662
29504	8286
29504	8795
29504	9399
29504	13922
29504	21057
29504	25346
29504	27714
29504	28239
29504	31563
29505	1207
29505	15505
29505	15558
29505	17042
29505	18262
29505	18467
29505	18620
29505	20938
29505	21155
29505	30482
29506	2211
29506	2274
29506	3601
29506	8053
29506	10909
29506	14198
29506	18817
29506	21980
29506	28397
29506	30540
29507	1017
29507	12094
29507	12605
29507	21081
29507	22078
29507	23012
29507	27429
29507	28334
29507	32242
29507	33995
29508	2275
29508	2974
29508	6310
29508	13503
29508	17503
29508	24860
29508	25301
29508	27307
29508	28700
29508	30082
29509	7697
29509	9285
29509	16064
29509	16329
29509	16875
29509	17580
29509	19643
29509	20484
29509	29102
29509	35687
29510	419
29510	946
29510	19958
29510	21318
29510	27188
29510	28541
29510	28615
29510	28646
29510	32443
29510	32603
29511	3659
29511	13350
29511	14026
29511	17242
29511	22555
29511	22923
29511	23200
29511	23968
29511	28855
29511	31890
29512	1209
29512	1287
29512	10736
29512	11999
29512	14795
29512	23367
29512	25240
29512	29720
29512	34113
29512	34940
29513	7061
29513	8948
29513	9693
29513	13681
29513	17871
29513	22756
29513	22791
29513	23374
29513	29676
29513	30387
29514	4630
29514	5967
29514	10005
29514	14453
29514	16934
29514	17441
29514	21682
29514	23260
29514	24530
29514	33910
29515	3229
29515	7051
29515	11915
29515	19054
29515	24834
29515	28515
29515	29328
29515	29966
29515	33288
29515	34545
29516	12643
29516	13269
29516	14936
29516	24702
29516	28037
29516	28726
29516	28809
29516	32854
29516	33305
29516	34163
29517	7748
29517	9360
29517	10197
29517	12972
29517	23612
29517	24528
29517	27938
29517	28608
29517	31099
29517	35817
29518	1288
29518	5353
29518	6129
29518	7109
29518	7784
29518	8068
29518	13882
29518	17392
29518	27327
29518	31289
29519	3208
29519	6297
29519	10044
29519	10973
29519	12223
29519	12527
29519	14329
29519	15917
29519	28110
29519	28313
29520	4951
29520	10514
29520	12009
29520	17546
29520	20792
29520	24589
29520	24908
29520	25696
29520	26006
29520	29590
29521	4109
29521	11004
29521	11643
29521	14923
29521	16264
29521	16391
29521	18089
29521	19792
29521	23776
29521	23828
29522	425
29522	3826
29522	6731
29522	7249
29522	12058
29522	13955
29522	18789
29522	23363
29522	25683
29522	33600
29523	19568
29523	24996
29523	26401
29523	29370
29523	29381
29523	31470
29523	32175
29523	32844
29523	34998
29523	35673
29524	353
29524	4784
29524	4868
29524	5796
29524	15190
29524	15930
29524	19680
29524	20580
29524	28604
29524	29036
29525	778
29525	1949
29525	8034
29525	11835
29525	15143
29525	16574
29525	18513
29525	20190
29525	31373
29525	33784
29526	1797
29526	2462
29526	3650
29526	15555
29526	15896
29526	22326
29526	28258
29526	29135
29526	32525
29526	32700
29527	205
29527	5157
29527	5841
29527	9395
29527	10870
29527	17258
29527	20548
29527	30352
29527	35028
29527	35493
29528	3578
29528	4773
29528	9153
29528	9945
29528	15030
29528	19417
29528	26001
29528	29233
29528	31306
29528	35399
29529	2857
29529	5598
29529	9337
29529	13328
29529	14841
29529	16063
29529	25623
29529	25680
29529	28116
29529	30002
29530	199
29530	8684
29530	16355
29530	18671
29530	26656
29530	30005
29530	31670
29530	31710
29530	33850
29530	35359
29531	1114
29531	1251
29531	5090
29531	8641
29531	16199
29531	16380
29531	17151
29531	27157
29531	27443
29531	32546
29532	5368
29532	8311
29532	18161
29532	19971
29532	24810
29532	25105
29532	25253
29532	29900
29532	32428
29532	34319
29533	3510
29533	10451
29533	12924
29533	16863
29533	17455
29533	27166
29533	28364
29533	30675
29533	34208
29533	34561
29534	2700
29534	5396
29534	16009
29534	19770
29534	23447
29534	27228
29534	29125
29534	32315
29534	32428
29534	32669
29535	12806
29535	13847
29535	20196
29535	23355
29535	24792
29535	26940
29535	29001
29535	31558
29535	31733
29535	32545
29536	1547
29536	9937
29536	15430
29536	18470
29536	22728
29536	24909
29536	29498
29536	34316
29536	35132
29536	35893
29537	2593
29537	13332
29537	14943
29537	18219
29537	23682
29537	24304
29537	25651
29537	25818
29537	29736
29537	32228
29538	969
29538	3948
29538	4131
29538	12620
29538	13725
29538	14505
29538	32239
29538	34113
29538	34972
29538	35967
29539	9105
29539	12518
29539	15103
29539	18504
29539	19771
29539	20416
29539	22274
29539	24890
29539	31374
29539	35716
29540	171
29540	1532
29540	1680
29540	12509
29540	26294
29540	28664
29540	29114
29540	32876
29540	32932
29540	34828
29541	1431
29541	4242
29541	13430
29541	14945
29541	22418
29541	25894
29541	27178
29541	33950
29541	35796
29541	35869
29542	2614
29542	3069
29542	16553
29542	22369
29542	23385
29542	23822
29542	26694
29542	29364
29542	32813
29542	34156
29543	2496
29543	2723
29543	8227
29543	9018
29543	12352
29543	14951
29543	16715
29543	22490
29543	27617
29543	34721
29544	8092
29544	14420
29544	18494
29544	20083
29544	25543
29544	29005
29544	31203
29544	31635
29544	32330
29544	33384
29545	9913
29545	11509
29545	17382
29545	27409
29545	30146
29545	31206
29545	31530
29545	32142
29545	32285
29545	33902
29546	3360
29546	4081
29546	7704
29546	12269
29546	21876
29546	26015
29546	28886
29546	31276
29546	32872
29546	34175
29547	5639
29547	5841
29547	11260
29547	15601
29547	19661
29547	22397
29547	23298
29547	27427
29547	33078
29547	35333
29548	328
29548	963
29548	5859
29548	14777
29548	15390
29548	18184
29548	23087
29548	26546
29548	27976
29548	32663
29549	1711
29549	8888
29549	10602
29549	11542
29549	12521
29549	12992
29549	17399
29549	22955
29549	31331
29549	34208
29550	2951
29550	8023
29550	12680
29550	16010
29550	16964
29550	24505
29550	24799
29550	26069
29550	29084
29550	33334
29551	9701
29551	11689
29551	19890
29551	20767
29551	23187
29551	24234
29551	26835
29551	27137
29551	27587
29551	32133
29552	989
29552	1549
29552	4371
29552	6411
29552	7128
29552	11979
29552	20959
29552	21410
29552	32591
29552	34795
29553	2057
29553	2333
29553	13421
29553	13804
29553	15294
29553	18431
29553	24867
29553	25495
29553	26680
29553	29340
29554	1600
29554	5374
29554	7744
29554	13146
29554	14888
29554	18465
29554	20743
29554	25804
29554	26971
29554	30947
29555	1305
29555	1532
29555	3676
29555	7681
29555	10846
29555	18716
29555	20560
29555	24805
29555	28326
29555	33823
29556	3440
29556	4985
29556	6910
29556	17022
29556	17299
29556	21213
29556	23558
29556	29230
29556	30792
29556	34353
29557	1941
29557	2099
29557	2865
29557	8480
29557	14092
29557	19209
29557	20619
29557	25239
29557	30703
29557	35365
29558	1036
29558	4599
29558	5770
29558	14904
29558	28880
29558	29832
29558	30971
29558	33205
29558	34034
29558	34694
29559	8939
29559	9394
29559	11110
29559	13157
29559	15152
29559	17773
29559	19991
29559	20640
29559	30971
29559	33485
29560	5623
29560	8125
29560	9200
29560	9903
29560	11027
29560	12955
29560	21166
29560	22626
29560	27600
29560	33799
29561	1558
29561	2924
29561	4820
29561	11445
29561	15147
29561	16328
29561	18064
29561	26299
29561	33275
29561	35586
29562	341
29562	555
29562	1288
29562	1783
29562	3989
29562	4610
29562	20857
29562	23975
29562	31977
29562	35727
29563	13194
29563	14169
29563	20050
29563	22561
29563	22680
29563	23405
29563	28221
29563	31337
29563	33657
29563	33743
29564	5915
29564	8353
29564	9086
29564	23071
29564	25752
29564	28086
29564	28826
29564	30121
29564	35030
29564	35086
29565	3354
29565	9782
29565	11978
29565	12036
29565	18591
29565	28761
29565	31507
29565	35106
29565	35716
29565	35790
29566	2912
29566	3536
29566	4663
29566	13500
29566	13617
29566	16597
29566	23570
29566	24281
29566	28511
29566	28971
29567	6465
29567	14074
29567	15619
29567	16071
29567	17834
29567	19336
29567	22656
29567	26434
29567	31541
29567	34861
29568	4631
29568	11744
29568	14203
29568	14301
29568	23471
29568	27195
