31151	34 
31152	20 
31153	22 
31154	19 
31155	11 
31156	7 
31157	1 
31158	23 
31159	5 
31160	32 
31161	5 
31162	12 
31163	3 
31164	5 
31165	24 
31166	1 
31167	3 
31168	29 
31169	11 
31170	2 
31171	3 
31172	28 
31173	11 
31174	25 
31175	18 
31176	12 
31177	11 
31178	9 
31179	32 
31180	8 
31181	28 
31182	1 
31183	9 
31184	6 
31185	17 
31186	31 
31187	18 
31188	24 
31189	28 
31190	32 
31191	14 
31192	22 
31193	2 
31194	18 
31195	31 
31196	19 
31197	3 
31198	17 
31199	12 
31200	9 
31201	8 
31202	10 
31203	10 
31204	26 
31205	31 
31206	15 
31207	24 
31208	2 
31209	4 
31210	17 
31211	5 
31212	5 
31213	18 
31214	24 
31215	15 
31216	8 
31217	13 
31218	10 
31219	32 
31220	27 
31221	33 
31222	14 
31223	23 
31224	27 
31225	27 
31226	27 
31227	27 
31228	8 
31229	7 
31230	9 
31231	3 
31232	22 
31233	24 
31234	17 
31235	3 
31236	3 
31237	23 
31238	7 
31239	14 
31240	26 
31241	33 
31242	14 
31243	28 
31244	6 
31245	34 
31246	29 
31247	28 
31248	2 
31249	31 
31250	9 
31251	15 
31252	3 
31253	8 
31254	27 
31255	21 
31256	30 
31257	12 
31258	4 
31259	33 
31260	1 
31261	31 
31262	15 
31263	16 
31264	12 
31265	28 
31266	17 
31267	33 
31268	17 
31269	31 
31270	30 
31271	34 
31272	31 
31273	16 
31274	1 
31275	2 
31276	18 
31277	23 
31278	9 
31279	3 
31280	8 
31281	22 
31282	34 
31283	16 
31284	17 
31285	9 
31286	7 
31287	12 
31288	13 
31289	26 
31290	3 
31291	28 
31292	5 
31293	1 
31294	21 
31295	21 
31296	25 
31297	14 
31298	1 
31299	24 
31300	30 
31301	2 
31302	3 
31303	15 
31304	5 
31305	30 
31306	9 
31307	20 
31308	19 
31309	3 
31310	31 
31311	24 
31312	11 
31313	30 
31314	27 
31315	25 
31316	13 
31317	8 
31318	29 
31319	12 
31320	10 
31321	13 
31322	12 
31323	23 
31324	13 
31325	17 
31326	24 
31327	33 
31328	21 
31329	5 
31330	21 
31331	7 
31332	22 
31333	30 
31334	3 
31335	18 
31336	1 
31337	11 
31338	6 
31339	21 
31340	30 
31341	17 
31342	30 
31343	25 
31344	25 
31345	12 
31346	8 
31347	27 
31348	34 
31349	1 
31350	25 
31351	1 
31352	26 
31353	25 
31354	11 
31355	3 
31356	9 
31357	4 
31358	34 
31359	25 
31360	31 
31361	2 
31362	13 
31363	27 
31364	12 
31365	3 
31366	12 
31367	25 
31368	16 
31369	33 
31370	2 
31371	7 
31372	24 
31373	16 
31374	29 
31375	23 
31376	22 
31377	29 
31378	6 
31379	26 
31380	19 
31381	25 
31382	8 
31383	12 
31384	26 
31385	8 
31386	19 
31387	28 
31388	1 
31389	33 
31390	24 
31391	13 
31392	18 
31393	30 
31394	24 
31395	11 
31396	21 
31397	33 
31398	1 
31399	1 
31400	18 
31401	10 
31402	16 
31403	16 
31404	14 
31405	32 
31406	13 
31407	10 
31408	9 
31409	5 
31410	20 
31411	6 
31412	34 
31413	13 
31414	23 
31415	5 
31416	18 
31417	25 
31418	1 
31419	22 
31420	33 
31421	7 
31422	3 
31423	9 
31424	6 
31425	25 
31426	16 
31427	27 
31428	3 
31429	15 
31430	27 
31431	23 
31432	16 
31433	10 
31434	7 
31435	6 
31436	8 
31437	6 
31438	34 
31439	15 
31440	12 
31441	16 
31442	18 
31443	13 
31444	3 
31445	7 
31446	31 
31447	10 
31448	14 
31449	33 
31450	12 
31451	11 
31452	8 
31453	21 
31454	11 
31455	26 
31456	7 
31457	28 
31458	5 
31459	15 
31460	32 
31461	22 
31462	11 
31463	14 
31464	2 
31465	13 
31466	12 
31467	21 
31468	32 
31469	15 
31470	26 
31471	6 
31472	3 
31473	6 
31474	20 
31475	16 
31476	18 
31477	30 
31478	1 
31479	26 
31480	15 
31481	6 
31482	25 
31483	2 
31484	16 
31485	30 
31486	5 
31487	15 
31488	3 
31489	15 
31490	8 
31491	30 
31492	17 
31493	2 
31494	10 
31495	27 
31496	13 
31497	33 
31498	11 
31499	16 
31500	11 
31501	25 
31502	10 
31503	34 
31504	12 
31505	15 
31506	16 
31507	8 
31508	12 
31509	8 
31510	13 
31511	25 
31512	9 
31513	34 
31514	32 
31515	34 
31516	20 
31517	6 
31518	15 
31519	8 
31520	19 
31521	12 
31522	9 
31523	18 
31524	2 
31525	16 
31526	8 
31527	23 
31528	3 
31529	31 
31530	15 
31531	25 
31532	4 
31533	26 
31534	29 
31535	26 
31536	20 
31537	3 
31538	19 
31539	34 
31540	12 
31541	9 
31542	16 
31543	31 
31544	15 
31545	1 
31546	11 
31547	7 
31548	13 
31549	28 
31550	9 
31551	17 
31552	3 
31553	26 
31554	7 
31555	1 
31556	34 
31557	32 
31558	25 
31559	6 
31560	5 
31561	27 
31562	16 
31563	7 
31564	5 
31565	6 
31566	10 
31567	19 
31568	2 
31569	7 
31570	2 
31571	3 
31572	24 
31573	10 
31574	10 
31575	31 
31576	1 
31577	31 
31578	4 
31579	9 
31580	5 
31581	13 
31582	5 
31583	11 
31584	18 
31585	18 
31586	27 
31587	28 
31588	24 
31589	21 
31590	29 
31591	26 
31592	27 
31593	12 
31594	27 
31595	14 
31596	28 
31597	12 
31598	26 
31599	6 
31600	5 
31601	18 
31602	16 
31603	28 
31604	28 
31605	24 
31606	23 
31607	21 
31608	32 
31609	13 
31610	8 
31611	9 
31612	3 
31613	2 
31614	26 
31615	10 
31616	29 
31617	16 
31618	18 
31619	33 
31620	22 
31621	29 
31622	1 
31623	26 
31624	23 
31625	10 
31626	31 
31627	25 
31628	6 
31629	28 
31630	12 
31631	13 
31632	21 
31633	32 
31634	34 
31635	10 
31636	33 
31637	6 
31638	6 
31639	34 
31640	29 
31641	17 
31642	16 
31643	3 
31644	26 
31645	18 
31646	12 
31647	9 
31648	17 
31649	5 
31650	32 
31651	16 
31652	33 
31653	29 
31654	2 
31655	23 
31656	23 
31657	2 
31658	9 
31659	2 
31660	10 
31661	1 
31662	31 
31663	30 
31664	34 
31665	11 
31666	25 
31667	1 
31668	11 
31669	19 
31670	32 
31671	27 
31672	32 
31673	14 
31674	9 
31675	15 
31676	6 
31677	34 
31678	26 
31679	28 
31680	12 
31681	6 
31682	6 
31683	12 
31684	21 
31685	13 
31686	14 
31687	13 
31688	12 
31689	30 
31690	28 
31691	26 
31692	14 
31693	3 
31694	26 
31695	1 
31696	28 
31697	20 
31698	17 
31699	22 
31700	14 
31701	32 
31702	18 
31703	26 
31704	31 
31705	24 
31706	5 
31707	3 
31708	28 
31709	30 
31710	32 
31711	8 
31712	17 
31713	7 
31714	24 
31715	31 
31716	34 
31717	29 
31718	34 
31719	23 
31720	4 
31721	27 
31722	6 
31723	23 
31724	23 
31725	28 
31726	21 
31727	21 
31728	29 
31729	16 
31730	15 
31731	27 
31732	28 
31733	21 
31734	6 
31735	28 
31736	21 
31737	31 
31738	17 
31739	14 
31740	27 
31741	25 
31742	33 
31743	3 
31744	3 
31745	9 
31746	9 
31747	13 
31748	9 
31749	4 
31750	22 
31751	21 
31752	14 
31753	15 
31754	2 
31755	19 
31756	9 
31757	28 
31758	17 
31759	19 
31760	26 
31761	21 
31762	8 
31763	6 
31764	3 
31765	12 
31766	6 
31767	9 
31768	3 
31769	6 
31770	27 
31771	28 
31772	10 
31773	23 
31774	5 
31775	25 
31776	4 
31777	25 
31778	14 
31779	16 
31780	2 
31781	18 
31782	13 
31783	29 
31784	15 
31785	2 
31786	17 
31787	21 
31788	26 
31789	6 
31790	3 
31791	14 
31792	11 
31793	34 
31794	10 
31795	15 
31796	24 
31797	28 
31798	25 
31799	16 
31800	16 
31801	19 
31802	31 
31803	28 
31804	20 
31805	25 
31806	32 
31807	3 
31808	33 
31809	17 
31810	10 
31811	26 
31812	23 
31813	23 
31814	28 
31815	16 
31816	11 
31817	2 
31818	16 
31819	25 
31820	5 
31821	8 
31822	10 
31823	34 
31824	6 
31825	15 
31826	1 
31827	21 
31828	2 
31829	13 
31830	16 
31831	31 
31832	6 
31833	18 
31834	5 
31835	24 
31836	26 
31837	6 
31838	11 
31839	32 
31840	5 
31841	32 
31842	1 
31843	5 
31844	21 
31845	26 
31846	19 
31847	29 
31848	17 
31849	15 
31850	1 
31851	8 
31852	19 
31853	14 
31854	1 
31855	34 
31856	2 
31857	26 
31858	10 
31859	11 
31860	15 
31861	29 
31862	22 
31863	27 
31864	11 
31865	11 
31866	33 
31867	34 
31868	16 
31869	22 
31870	1 
31871	25 
31872	10 
31873	34 
31874	9 
31875	34 
31876	17 
31877	9 
31878	26 
31879	18 
31880	31 
31881	26 
31882	18 
31883	22 
31884	7 
31885	7 
31886	11 
31887	31 
31888	5 
31889	30 
31890	22 
31891	1 
31892	23 
31893	13 
31894	25 
31895	25 
31896	19 
31897	26 
31898	32 
31899	26 
31900	10 
31901	7 
31902	30 
31903	10 
31904	10 
31905	18 
31906	4 
31907	12 
31908	32 
31909	2 
31910	21 
31911	10 
31912	31 
31913	11 
31914	34 
31915	32 
31916	4 
31917	21 
31918	34 
31919	26 
31920	11 
31921	21 
31922	22 
31923	7 
31924	7 
31925	12 
31926	13 
31927	16 
31928	3 
31929	21 
31930	12 
31931	17 
31932	8 
31933	6 
31934	25 
31935	20 
31936	17 
31937	2 
31938	25 
31939	34 
31940	34 
31941	9 
31942	8 
31943	16 
31944	33 
31945	25 
31946	13 
31947	19 
31948	1 
31949	27 
31950	26 
31951	19 
31952	9 
31953	32 
31954	2 
31955	34 
31956	4 
31957	5 
31958	25 
31959	8 
31960	26 
31961	10 
31962	34 
31963	30 
31964	14 
31965	9 
31966	30 
31967	31 
31968	28 
31969	3 
31970	13 
31971	18 
31972	32 
31973	20 
31974	2 
31975	10 
31976	26 
31977	16 
31978	2 
31979	8 
31980	14 
31981	31 
31982	4 
31983	34 
31984	19 
31985	21 
31986	3 
31987	6 
31988	4 
31989	12 
31990	21 
31991	18 
31992	3 
31993	34 
31994	12 
31995	29 
31996	22 
31997	30 
31998	26 
31999	10 
32000	29 
32001	9 
32002	14 
32003	10 
32004	25 
32005	20 
32006	11 
32007	20 
32008	33 
32009	23 
32010	12 
32011	4 
32012	28 
32013	16 
32014	8 
32015	6 
32016	31 
32017	25 
32018	21 
32019	21 
32020	25 
32021	21 
32022	24 
32023	4 
32024	5 
32025	21 
32026	24 
32027	31 
32028	16 
32029	27 
32030	8 
32031	20 
32032	25 
32033	21 
32034	28 
32035	24 
32036	18 
32037	10 
32038	17 
32039	29 
32040	31 
32041	29 
32042	4 
32043	8 
32044	10 
32045	34 
32046	32 
32047	5 
32048	6 
32049	18 
32050	23 
32051	21 
32052	13 
32053	1 
32054	24 
32055	7 
32056	29 
32057	17 
32058	1 
32059	33 
32060	31 
32061	30 
32062	9 
32063	1 
32064	28 
32065	8 
32066	13 
32067	23 
32068	1 
32069	26 
32070	10 
32071	3 
32072	9 
32073	28 
32074	24 
32075	12 
32076	13 
32077	6 
32078	26 
32079	30 
32080	11 
32081	30 
32082	12 
32083	9 
32084	13 
32085	5 
32086	22 
32087	15 
32088	12 
32089	12 
32090	7 
32091	23 
32092	23 
32093	3 
32094	18 
32095	22 
32096	8 
32097	1 
32098	16 
32099	30 
32100	24 
32101	11 
32102	9 
32103	12 
32104	27 
32105	20 
32106	5 
32107	22 
32108	32 
32109	7 
32110	20 
32111	19 
32112	5 
32113	33 
32114	24 
32115	23 
32116	18 
32117	34 
32118	34 
32119	11 
32120	12 
32121	22 
32122	9 
32123	4 
32124	32 
32125	24 
32126	23 
32127	10 
32128	16 
32129	4 
32130	32 
32131	17 
32132	8 
32133	31 
32134	26 
32135	15 
32136	3 
32137	34 
32138	5 
32139	8 
32140	21 
32141	15 
32142	15 
32143	32 
32144	6 
32145	2 
32146	18 
32147	18 
32148	28 
32149	15 
32150	34 
32151	16 
32152	3 
32153	28 
32154	9 
32155	28 
32156	28 
32157	25 
32158	2 
32159	21 
32160	24 
32161	8 
32162	26 
32163	34 
32164	34 
32165	33 
32166	21 
32167	26 
32168	25 
32169	16 
32170	23 
32171	10 
32172	34 
32173	15 
32174	26 
32175	7 
32176	22 
32177	12 
32178	2 
32179	27 
32180	22 
32181	25 
32182	9 
32183	29 
32184	10 
32185	31 
32186	3 
32187	20 
32188	1 
32189	13 
32190	12 
32191	32 
32192	9 
32193	2 
32194	1 
32195	21 
32196	31 
32197	6 
32198	30 
32199	1 
32200	26 
32201	11 
32202	21 
32203	5 
32204	13 
32205	34 
32206	25 
32207	26 
32208	15 
32209	24 
32210	1 
32211	3 
32212	5 
32213	10 
32214	20 
32215	7 
32216	6 
32217	22 
32218	21 
32219	10 
32220	8 
32221	25 
32222	34 
32223	8 
32224	34 
32225	10 
32226	8 
32227	4 
32228	16 
32229	1 
32230	17 
32231	28 
32232	7 
32233	5 
32234	1 
32235	11 
32236	16 
32237	26 
32238	28 
32239	17 
32240	1 
32241	13 
32242	1 
32243	23 
32244	1 
32245	16 
32246	2 
32247	5 
32248	19 
32249	20 
32250	25 
32251	20 
32252	11 
32253	11 
32254	23 
32255	5 
32256	22 
32257	19 
32258	26 
32259	32 
32260	13 
32261	22 
32262	14 
32263	9 
32264	23 
32265	19 
32266	21 
32267	32 
32268	16 
32269	23 
32270	9 
32271	24 
32272	31 
32273	1 
32274	30 
32275	8 
32276	1 
32277	34 
32278	12 
32279	21 
32280	24 
32281	8 
32282	27 
32283	26 
32284	11 
32285	17 
32286	13 
32287	20 
32288	6 
32289	33 
32290	16 
32291	1 
32292	11 
32293	1 
32294	29 
32295	18 
32296	17 
32297	24 
32298	32 
32299	20 
32300	34 
32301	6 
32302	22 
32303	16 
32304	26 
32305	3 
32306	9 
32307	14 
32308	31 
32309	16 
32310	17 
32311	29 
32312	8 
32313	20 
32314	25 
32315	11 
32316	2 
32317	8 
32318	14 
32319	10 
32320	9 
32321	5 
32322	22 
32323	20 
32324	4 
32325	33 
32326	21 
32327	10 
32328	27 
32329	10 
32330	21 
32331	23 
32332	4 
32333	30 
32334	33 
32335	17 
32336	12 
32337	17 
32338	15 
32339	25 
32340	6 
32341	25 
32342	33 
32343	34 
32344	10 
32345	24 
32346	20 
32347	13 
32348	29 
32349	3 
32350	31 
32351	25 
32352	6 
32353	14 
32354	7 
32355	31 
32356	8 
32357	34 
32358	23 
32359	5 
32360	22 
32361	20 
32362	8 
32363	26 
32364	27 
32365	5 
32366	27 
32367	7 
32368	14 
32369	31 
32370	34 
32371	10 
32372	6 
32373	34 
32374	7 
32375	10 
32376	14 
32377	4 
32378	11 
32379	29 
32380	22 
32381	13 
32382	12 
32383	14 
32384	24 
32385	13 
32386	22 
32387	16 
32388	10 
32389	8 
32390	2 
32391	6 
32392	28 
32393	28 
32394	32 
32395	33 
32396	13 
32397	21 
32398	11 
32399	18 
32400	6 
32401	3 
32402	25 
32403	33 
32404	5 
32405	29 
32406	3 
32407	26 
32408	2 
32409	4 
32410	22 
32411	29 
32412	33 
32413	4 
32414	2 
32415	8 
32416	7 
32417	23 
32418	22 
32419	17 
32420	31 
32421	17 
32422	34 
32423	23 
32424	1 
32425	16 
32426	17 
32427	7 
32428	11 
32429	8 
32430	21 
32431	10 
32432	17 
32433	14 
32434	15 
32435	14 
32436	26 
32437	33 
32438	13 
32439	17 
32440	13 
32441	6 
32442	27 
32443	3 
32444	7 
32445	21 
32446	20 
32447	26 
32448	20 
32449	26 
32450	22 
32451	15 
32452	15 
32453	13 
32454	26 
32455	30 
32456	12 
32457	11 
32458	15 
32459	15 
32460	18 
32461	19 
32462	31 
32463	6 
32464	34 
32465	16 
32466	30 
32467	19 
32468	11 
32469	2 
32470	12 
32471	12 
32472	33 
32473	23 
32474	29 
32475	14 
32476	6 
32477	33 
32478	3 
32479	18 
32480	5 
32481	8 
32482	18 
32483	15 
32484	10 
32485	27 
32486	27 
32487	26 
32488	18 
32489	13 
32490	9 
32491	13 
32492	26 
32493	20 
32494	34 
32495	33 
32496	33 
32497	2 
32498	5 
32499	6 
32500	23 
32501	4 
32502	15 
32503	30 
32504	17 
32505	17 
32506	16 
32507	2 
32508	32 
32509	26 
32510	7 
32511	21 
32512	33 
32513	16 
32514	24 
32515	22 
32516	19 
32517	6 
32518	2 
32519	9 
32520	19 
32521	23 
32522	10 
32523	12 
32524	7 
32525	21 
32526	1 
32527	30 
32528	23 
32529	2 
32530	2 
32531	16 
32532	3 
32533	17 
32534	3 
32535	31 
32536	3 
32537	2 
32538	6 
32539	1 
32540	17 
32541	17 
32542	16 
32543	16 
32544	1 
32545	21 
32546	8 
32547	31 
32548	17 
32549	15 
32550	33 
32551	34 
32552	6 
32553	5 
32554	19 
32555	25 
32556	21 
32557	17 
32558	15 
32559	14 
32560	32 
32561	23 
32562	33 
32563	22 
32564	12 
32565	33 
32566	11 
32567	15 
32568	6 
32569	11 
32570	6 
32571	13 
32572	9 
32573	16 
32574	34 
32575	14 
32576	16 
32577	34 
32578	31 
32579	10 
32580	1 
32581	5 
32582	21 
32583	29 
32584	3 
32585	31 
32586	22 
32587	22 
32588	17 
32589	3 
32590	30 
32591	18 
32592	2 
32593	11 
32594	25 
32595	2 
32596	2 
32597	9 
32598	31 
32599	28 
32600	25 
32601	8 
32602	27 
32603	5 
32604	11 
32605	16 
32606	19 
32607	34 
32608	9 
32609	13 
32610	8 
32611	6 
32612	20 
32613	13 
32614	17 
32615	23 
32616	16 
32617	23 
32618	2 
32619	23 
32620	15 
32621	32 
32622	18 
32623	8 
32624	14 
32625	33 
32626	5 
32627	30 
32628	13 
32629	2 
32630	23 
32631	19 
32632	8 
32633	33 
32634	31 
32635	6 
32636	2 
32637	17 
32638	34 
32639	30 
32640	32 
32641	24 
32642	23 
32643	31 
32644	22 
32645	34 
32646	29 
32647	23 
32648	6 
32649	24 
32650	25 
32651	1 
32652	12 
32653	5 
32654	1 
32655	4 
32656	15 
32657	7 
32658	23 
32659	1 
32660	34 
32661	6 
32662	5 
32663	7 
32664	22 
32665	17 
32666	27 
32667	18 
32668	16 
32669	11 
32670	21 
32671	26 
32672	9 
32673	13 
32674	21 
32675	11 
32676	25 
32677	18 
32678	34 
32679	29 
32680	32 
32681	12 
32682	27 
32683	28 
32684	16 
32685	15 
32686	34 
32687	34 
32688	32 
32689	3 
32690	16 
32691	12 
32692	18 
32693	8 
32694	33 
32695	10 
32696	10 
32697	19 
32698	11 
32699	19 
32700	21 
32701	21 
32702	16 
32703	8 
32704	10 
32705	4 
32706	9 
32707	7 
32708	13 
32709	23 
32710	19 
32711	25 
32712	32 
32713	12 
32714	20 
32715	17 
32716	6 
32717	10 
32718	16 
32719	4 
32720	14 
32721	32 
32722	29 
32723	30 
32724	8 
32725	11 
32726	3 
32727	1 
32728	17 
32729	6 
32730	21 
32731	23 
32732	2 
32733	20 
32734	7 
32735	20 
32736	6 
32737	26 
32738	32 
32739	6 
32740	29 
32741	29 
32742	29 
32743	26 
32744	6 
32745	19 
32746	19 
32747	28 
32748	16 
32749	3 
32750	17 
32751	10 
32752	6 
32753	1 
32754	16 
32755	2 
32756	22 
32757	17 
32758	7 
32759	20 
32760	22 
32761	23 
32762	21 
32763	13 
32764	13 
32765	23 
32766	26 
32767	25 
32768	12 
32769	13 
32770	30 
32771	22 
32772	8 
32773	9 
32774	6 
32775	16 
32776	21 
32777	32 
32778	15 
32779	32 
32780	26 
32781	16 
32782	2 
32783	2 
32784	30 
32785	34 
32786	22 
32787	20 
32788	25 
32789	16 
32790	8 
32791	13 
32792	28 
32793	13 
32794	31 
32795	7 
32796	11 
32797	33 
32798	26 
32799	7 
32800	12 
32801	15 
32802	16 
32803	23 
32804	4 
32805	10 
32806	1 
32807	16 
32808	4 
32809	3 
32810	28 
32811	7 
32812	29 
32813	1 
32814	30 
32815	13 
32816	25 
32817	2 
32818	15 
32819	2 
32820	8 
32821	8 
32822	26 
32823	29 
32824	15 
32825	6 
32826	13 
32827	4 
32828	11 
32829	21 
32830	34 
32831	10 
32832	26 
32833	21 
32834	21 
32835	32 
32836	17 
32837	33 
32838	18 
32839	8 
32840	29 
32841	6 
32842	33 
32843	19 
32844	26 
32845	33 
32846	29 
32847	10 
32848	10 
32849	12 
32850	13 
32851	21 
32852	6 
32853	23 
32854	1 
32855	14 
32856	5 
32857	10 
32858	27 
32859	31 
32860	19 
32861	5 
32862	1 
32863	13 
32864	6 
32865	14 
32866	18 
32867	33 
32868	28 
32869	33 
32870	12 
32871	26 
32872	9 
32873	22 
32874	33 
32875	3 
32876	24 
32877	23 
32878	16 
32879	8 
32880	13 
32881	8 
32882	20 
32883	11 
32884	23 
32885	17 
32886	9 
32887	23 
32888	4 
32889	3 
32890	33 
32891	26 
32892	15 
32893	4 
32894	1 
32895	12 
32896	7 
32897	13 
32898	34 
32899	25 
32900	8 
32901	5 
32902	1 
32903	7 
32904	8 
32905	30 
32906	18 
32907	19 
32908	15 
32909	10 
32910	10 
32911	2 
32912	9 
32913	8 
32914	27 
32915	2 
32916	4 
32917	32 
32918	25 
32919	21 
32920	20 
32921	4 
32922	12 
32923	3 
32924	3 
32925	21 
32926	14 
32927	3 
32928	29 
32929	8 
32930	15 
32931	7 
32932	24 
32933	32 
32934	25 
32935	27 
32936	5 
32937	13 
32938	19 
32939	26 
32940	7 
32941	29 
32942	10 
32943	26 
32944	22 
32945	34 
32946	17 
32947	26 
32948	20 
32949	30 
32950	26 
32951	12 
32952	21 
32953	7 
32954	25 
32955	19 
32956	31 
32957	16 
32958	3 
32959	23 
32960	7 
32961	24 
32962	6 
32963	27 
32964	8 
32965	32 
32966	6 
32967	19 
32968	3 
32969	24 
32970	34 
32971	9 
32972	31 
32973	14 
32974	5 
32975	16 
32976	21 
32977	31 
32978	27 
32979	21 
32980	1 
32981	21 
32982	23 
32983	19 
32984	4 
32985	33 
32986	12 
32987	7 
32988	30 
32989	34 
32990	22 
32991	5 
32992	7 
32993	23 
32994	10 
32995	29 
32996	13 
32997	30 
32998	32 
32999	11 
33000	8 
33001	14 
33002	32 
33003	28 
33004	19 
33005	6 
33006	6 
33007	2 
33008	22 
33009	19 
33010	10 
33011	13 
33012	21 
33013	8 
33014	9 
33015	6 
33016	17 
33017	16 
33018	20 
33019	27 
33020	6 
33021	32 
33022	7 
33023	19 
33024	28 
33025	33 
33026	17 
33027	1 
33028	10 
33029	3 
33030	1 
33031	23 
33032	28 
33033	3 
33034	25 
33035	7 
33036	23 
33037	6 
33038	4 
33039	18 
33040	9 
33041	22 
33042	10 
33043	14 
33044	20 
33045	22 
33046	18 
33047	2 
33048	24 
33049	24 
33050	20 
33051	2 
33052	15 
33053	23 
33054	16 
33055	34 
33056	7 
33057	3 
33058	10 
33059	2 
33060	21 
33061	17 
33062	29 
33063	32 
33064	19 
33065	9 
33066	13 
33067	33 
33068	14 
33069	25 
33070	17 
33071	14 
33072	20 
33073	16 
33074	10 
33075	19 
33076	11 
33077	8 
33078	13 
33079	3 
33080	19 
33081	7 
33082	19 
33083	8 
33084	16 
33085	19 
33086	16 
33087	24 
33088	13 
33089	3 
33090	31 
33091	5 
33092	28 
33093	17 
33094	5 
33095	4 
33096	19 
33097	7 
33098	4 
33099	13 
33100	8 
33101	21 
33102	20 
33103	19 
33104	3 
33105	12 
33106	3 
33107	18 
33108	31 
33109	20 
33110	30 
33111	7 
33112	14 
33113	17 
33114	23 
33115	16 
33116	14 
33117	14 
33118	15 
33119	16 
33120	10 
33121	29 
33122	22 
33123	30 
33124	26 
33125	15 
33126	5 
33127	14 
33128	14 
33129	17 
33130	6 
33131	29 
33132	34 
33133	3 
33134	23 
33135	34 
33136	15 
33137	12 
33138	19 
33139	7 
33140	2 
33141	1 
33142	3 
33143	25 
33144	6 
33145	27 
33146	23 
33147	15 
33148	24 
33149	22 
33150	1 
33151	30 
33152	14 
33153	10 
33154	27 
33155	21 
33156	10 
33157	29 
33158	3 
33159	34 
33160	16 
33161	26 
33162	3 
33163	10 
33164	21 
33165	1 
33166	19 
33167	26 
33168	16 
33169	21 
33170	9 
33171	14 
33172	25 
33173	15 
33174	29 
33175	6 
33176	18 
33177	29 
33178	6 
33179	25 
33180	32 
33181	24 
33182	8 
33183	1 
33184	2 
33185	19 
33186	17 
33187	6 
33188	30 
33189	23 
33190	4 
33191	23 
33192	19 
33193	10 
33194	24 
33195	19 
33196	5 
33197	10 
33198	28 
33199	6 
33200	11 
33201	22 
33202	6 
33203	31 
33204	27 
33205	27 
33206	29 
33207	2 
33208	1 
33209	14 
33210	20 
33211	8 
33212	14 
33213	22 
33214	25 
33215	7 
33216	11 
33217	6 
33218	15 
33219	34 
33220	7 
33221	18 
33222	6 
33223	1 
33224	7 
33225	1 
33226	10 
33227	1 
33228	4 
33229	31 
33230	21 
33231	22 
33232	30 
33233	22 
33234	23 
33235	30 
33236	17 
33237	28 
33238	17 
33239	21 
33240	33 
33241	13 
33242	5 
33243	21 
33244	16 
33245	3 
33246	1 
33247	4 
33248	24 
33249	3 
33250	10 
33251	7 
33252	34 
33253	9 
33254	17 
33255	1 
33256	22 
33257	3 
33258	32 
33259	27 
33260	5 
33261	23 
33262	34 
33263	6 
33264	12 
33265	27 
33266	22 
33267	15 
33268	30 
33269	20 
33270	1 
33271	9 
33272	34 
33273	13 
33274	25 
33275	13 
33276	6 
33277	19 
33278	2 
33279	33 
33280	24 
33281	8 
33282	29 
33283	26 
33284	10 
33285	21 
33286	18 
33287	33 
33288	22 
33289	22 
33290	7 
33291	26 
33292	11 
33293	6 
33294	23 
33295	28 
33296	15 
33297	19 
33298	22 
33299	24 
33300	23 
33301	19 
33302	7 
33303	20 
33304	5 
33305	1 
33306	20 
33307	12 
33308	6 
33309	15 
33310	33 
33311	2 
33312	4 
33313	9 
33314	7 
33315	18 
33316	9 
33317	6 
33318	21 
33319	16 
33320	5 
33321	19 
33322	33 
33323	29 
33324	4 
33325	25 
33326	10 
33327	33 
33328	17 
33329	21 
33330	17 
33331	2 
33332	6 
33333	6 
33334	8 
33335	5 
33336	25 
33337	3 
33338	16 
33339	9 
33340	34 
33341	23 
33342	17 
33343	34 
33344	16 
33345	27 
33346	26 
33347	24 
33348	27 
33349	22 
33350	25 
33351	29 
33352	13 
33353	5 
33354	25 
33355	19 
33356	11 
33357	26 
33358	17 
33359	8 
33360	23 
33361	34 
33362	13 
33363	31 
33364	19 
33365	15 
33366	19 
33367	21 
33368	24 
33369	7 
33370	14 
33371	2 
33372	25 
33373	17 
33374	21 
33375	9 
33376	33 
33377	17 
33378	6 
33379	7 
33380	7 
33381	31 
33382	3 
33383	31 
33384	10 
33385	16 
33386	29 
33387	1 
33388	14 
33389	8 
33390	1 
33391	2 
33392	4 
33393	11 
33394	25 
33395	6 
33396	2 
33397	24 
33398	8 
33399	20 
33400	9 
33401	21 
33402	24 
33403	34 
33404	9 
33405	1 
33406	30 
33407	15 
33408	8 
33409	21 
33410	22 
33411	23 
33412	20 
33413	29 
33414	26 
33415	21 
33416	12 
33417	33 
33418	33 
33419	2 
33420	32 
33421	33 
33422	25 
33423	18 
33424	20 
33425	34 
33426	27 
33427	21 
33428	24 
33429	27 
33430	3 
33431	29 
33432	14 
33433	15 
33434	14 
33435	30 
33436	10 
33437	16 
33438	20 
33439	9 
33440	14 
33441	3 
33442	2 
33443	6 
33444	1 
33445	16 
33446	4 
33447	11 
33448	10 
33449	29 
33450	2 
33451	1 
33452	7 
33453	16 
33454	33 
33455	10 
33456	18 
33457	10 
33458	10 
33459	10 
33460	4 
33461	17 
33462	25 
33463	17 
33464	18 
33465	5 
33466	24 
33467	1 
33468	16 
33469	1 
33470	9 
33471	12 
33472	12 
33473	27 
33474	10 
33475	21 
33476	25 
33477	32 
33478	10 
33479	11 
33480	31 
33481	29 
33482	26 
33483	24 
